Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 58);82;;0.7862595419847328;0.7862595419847328;215.20508193969727;;;;
(None, 60);82;;0.7862595419847328;0.7862595419847328;225.0569109916687;;;;
(None, 62);82;;0.7862595419847328;0.7862595419847328;233.34924387931824;;;;
(None, 63);87;;0.6793893129770993;0.6793893129770993;234.53061652183533;;;;
(None, 64);92;;0.6793893129770993;0.6793893129770993;235.64293766021729;;;;
(None, 65);97;;0.6793893129770993;0.6793893129770993;236.7694411277771;;;;
(None, 66);102;;0.6793893129770993;0.6793893129770993;238.01246571540833;;;;
(None, 67);107;;0.6793893129770993;0.6793893129770993;239.1586835384369;;;;
(None, 68);112;;0.6793893129770993;0.6793893129770993;240.20749306678772;;;;
(None, 69);117;;0.6793893129770993;0.6793893129770993;241.34449672698975;;;;
(None, 70);122;;0.6793893129770993;0.6793893129770993;242.50991868972778;;;;
(None, 71);127;;0.6793893129770993;0.6793893129770993;244.91379380226135;;;;
(None, 72);132;;0.6793893129770993;0.6793893129770993;246.0074098110199;;;;
(None, 74);149;;0.6793893129770993;0.6793893129770993;254.42862510681152;;;;
(None, 76);149;;0.6793893129770993;0.6793893129770993;262.7799563407898;;;;
(None, 78);149;;0.6793893129770993;0.6793893129770993;271.696409702301;;;;
(None, 80);149;;0.6793893129770993;0.6793893129770993;281.885470867157;;;;
(None, 82);149;;0.6793893129770993;0.6793893129770993;290.6996853351593;;;;
(None, 84);149;;0.6793893129770993;0.6793893129770993;305.50631761550903;;;;
(None, 86);149;;0.6793893129770993;0.6793893129770993;313.75091218948364;;;;
(None, 88);149;;0.6793893129770993;0.6793893129770993;322.14987897872925;;;;
(None, 89);154;;0.5725190839694656;0.5725190839694656;323.81469202041626;;;;
(None, 90);159;;0.5725190839694656;0.5725190839694656;325.13069772720337;;;;
(None, 91);164;;0.5725190839694656;0.5725190839694656;326.2012691497803;;;;
(None, 92);169;;0.5725190839694656;0.5725190839694656;327.3356945514679;;;;
(None, 93);174;;0.5725190839694656;0.5725190839694656;328.5047287940979;;;;
(None, 94);179;;0.5725190839694656;0.5725190839694656;329.7840209007263;;;;
(None, 95);184;;0.5725190839694656;0.5725190839694656;330.9742422103882;;;;
(None, 96);189;;0.5725190839694656;0.5725190839694656;332.0416738986969;;;;
(None, 98);201;;0.5725190839694656;0.5725190839694656;340.31163334846497;;;;
(None, 100);201;;0.5725190839694656;0.5725190839694656;348.87090826034546;;;;
(None, 102);201;;0.5725190839694656;0.5725190839694656;357.87724566459656;;;;
(None, 104);201;;0.5725190839694656;0.5725190839694656;366.37176871299744;;;;
(None, 106);201;;0.5725190839694656;0.5725190839694656;374.7291753292084;;;;
(None, 108);201;;0.5725190839694656;0.5725190839694656;382.7725214958191;;;;
(None, 110);201;;0.5725190839694656;0.5725190839694656;391.2055194377899;;;;
(None, 112);201;;0.5725190839694656;0.5725190839694656;399.69273948669434;;;;
(None, 114);201;;0.5725190839694656;0.5725190839694656;408.2013473510742;;;;
(None, 116);201;;0.5725190839694656;0.5725190839694656;416.8025233745575;;;;
(None, 117);206;;0.4983206106870229;0.4983206106870229;418.11286306381226;;;;
(None, 118);211;;0.4983206106870229;0.4983206106870229;419.3070938587189;;;;
(None, 119);216;;0.503206106870229;0.4983206106870229;420.6905686855316;;;;
(None, 120);221;;0.5001526717557252;0.4983206106870229;422.10976362228394;;;;
(None, 121);226;;0.5035114503816794;0.4983206106870229;423.71460127830505;;;;
(None, 122);231;;0.500763358778626;0.4983206106870229;425.0027582645416;;;;
(None, 123);236;;0.500763358778626;0.4983206106870229;426.36461091041565;;;;
(None, 124);241;;0.5004580152671756;0.4983206106870229;427.76400423049927;;;;
(None, 125);246;;0.5001526717557252;0.4983206106870229;429.102854013443;;;;
(None, 126);251;;0.4986259541984733;0.4983206106870229;430.5135622024536;;;;
(None, 128);287;;0.4995419847328244;0.4983206106870229;439.1646168231964;;;;
(None, 130);287;;0.5001526717557252;0.4983206106870229;447.3910551071167;;;;
(None, 132);287;;0.5004580152671756;0.4983206106870229;455.7354955673218;;;;
(None, 134);287;;0.5001526717557252;0.4983206106870229;464.10666012763977;;;;
(None, 136);287;;0.4998473282442748;0.4983206106870229;472.35742115974426;;;;
(None, 138);287;;0.5001526717557252;0.4983206106870229;481.31909584999084;;;;
(None, 140);287;;0.5001526717557252;0.4983206106870229;490.1072881221771;;;;
(None, 142);287;;0.49923664122137407;0.4983206106870229;498.58270025253296;;;;
(None, 144);287;;0.5001526717557252;0.4983206106870229;507.28141021728516;;;;
(None, 146);287;;0.4983206106870229;0.4983206106870229;516.2396905422211;;;;
(None, 147);297;;0.39419847328244273;0.39419847328244273;517.4141883850098;;;;
(None, 148);302;;0.3929770992366412;0.3929770992366412;518.6515927314758;;;;
(None, 149);307;;0.3929770992366412;0.3929770992366412;519.8388557434082;;;;
(None, 150);312;;0.3929770992366412;0.3929770992366412;521.0609083175659;;;;
(None, 151);317;;0.3929770992366412;0.3929770992366412;522.2443494796753;;;;
(None, 152);322;;0.39267175572519086;0.39267175572519086;523.4099614620209;;;;
(None, 153);327;;0.39267175572519086;0.39267175572519086;524.4619088172913;;;;
(None, 154);332;;0.39236641221374047;0.39236641221374047;525.7462720870972;;;;
(None, 155);337;;0.39236641221374047;0.39236641221374047;526.8735229969025;;;;
(None, 156);342;;0.39236641221374047;0.39236641221374047;528.0538861751556;;;;
(None, 158);402;;0.39267175572519086;0.39236641221374047;536.5337071418762;;;;
(None, 160);402;;0.3929770992366412;0.39236641221374047;544.6170928478241;;;;
(None, 162);402;;0.3929770992366412;0.39236641221374047;552.9987845420837;;;;
(None, 164);402;;0.393587786259542;0.39236641221374047;562.0744874477386;;;;
(None, 166);402;;0.39267175572519086;0.39236641221374047;570.4434220790863;;;;
(None, 168);402;;0.3932824427480916;0.39236641221374047;578.6346507072449;;;;
(None, 170);402;;0.39206106870229007;0.39206106870229007;586.7368543148041;;;;
(None, 172);402;;0.3929770992366412;0.39206106870229007;594.9678685665131;;;;
(None, 174);402;;0.39236641221374047;0.39206106870229007;603.6777830123901;;;;
(None, 176);402;;0.3929770992366412;0.39206106870229007;612.153106212616;;;;
(None, 178);402;;0.3938931297709924;0.39206106870229007;620.386391878128;;;;
(None, 180);402;;0.3932824427480916;0.39206106870229007;629.8115575313568;;;;
(None, 182);402;;0.3929770992366412;0.39206106870229007;638.0600500106812;;;;
(None, 183);407;;0.3047328244274809;0.3047328244274809;639.3254270553589;;;;
(None, 184);412;;0.30351145038167937;0.30351145038167937;640.5470654964447;;;;
(None, 185);417;;0.30442748091603056;0.30351145038167937;642.3149464130402;;;;
(None, 186);422;;0.30412213740458016;0.30351145038167937;643.7752668857574;;;;
(None, 187);427;;0.30412213740458016;0.30351145038167937;644.8619389533997;;;;
(None, 188);432;;0.30442748091603056;0.30351145038167937;646.0109400749207;;;;
(None, 189);437;;0.3050381679389313;0.30351145038167937;647.1321113109589;;;;
(None, 190);442;;0.30442748091603056;0.30351145038167937;648.2979683876038;;;;
(None, 191);447;;0.3047328244274809;0.30351145038167937;649.4124460220337;;;;
(None, 192);452;;0.30381679389312977;0.30351145038167937;650.5615699291229;;;;
(None, 193);457;;0.3050381679389313;0.30351145038167937;651.7579164505005;;;;
(None, 194);462;;0.30351145038167937;0.30351145038167937;652.9569029808044;;;;
(None, 195);467;;0.30381679389312977;0.30351145038167937;654.1670427322388;;;;
(None, 197);520;;0.30381679389312977;0.30351145038167937;662.5338377952576;;;;
(None, 199);520;;0.3047328244274809;0.30351145038167937;670.6812291145325;;;;
(None, 201);520;;0.3050381679389313;0.30351145038167937;678.9893271923065;;;;
(None, 203);520;;0.30381679389312977;0.30351145038167937;687.1890635490417;;;;
(None, 205);520;;0.30442748091603056;0.30351145038167937;695.7351939678192;;;;
(None, 207);520;;0.30412213740458016;0.30351145038167937;703.9963862895966;;;;
(None, 209);520;;0.3056488549618321;0.30351145038167937;712.198986530304;;;;
(None, 211);520;;0.3047328244274809;0.30351145038167937;720.2840595245361;;;;
(None, 213);520;;0.30442748091603056;0.30351145038167937;728.3319764137268;;;;
(None, 215);520;;0.3047328244274809;0.30351145038167937;736.7420032024384;;;;
(None, 217);520;;0.30442748091603056;0.30351145038167937;745.2260088920593;;;;
(None, 219);520;;0.3059541984732824;0.30351145038167937;753.771244764328;;;;
(None, 221);520;;0.30442748091603056;0.30351145038167937;762.389800786972;;;;
(None, 222);525;;0.19755725190839696;0.19755725190839696;763.5541663169861;;;;
(None, 223);530;;0.19786259541984733;0.19755725190839696;764.7249383926392;;;;
(None, 224);535;;0.19725190839694656;0.19725190839694656;765.9296128749847;;;;
(None, 225);540;;0.19725190839694656;0.19725190839694656;767.1502149105072;;;;
(None, 226);545;;0.19816793893129772;0.19725190839694656;768.4333477020264;;;;
(None, 227);550;;0.19633587786259543;0.19633587786259543;769.6479477882385;;;;
(None, 228);555;;0.19786259541984733;0.19633587786259543;770.8592870235443;;;;
(None, 229);560;;0.19633587786259543;0.19633587786259543;772.0104849338531;;;;
(None, 230);565;;0.19786259541984733;0.19633587786259543;773.1056866645813;;;;
(None, 231);570;;0.19786259541984733;0.19633587786259543;774.2487952709198;;;;
(None, 232);575;;0.1969465648854962;0.19633587786259543;775.4348886013031;;;;
(None, 233);580;;0.19725190839694656;0.19633587786259543;776.623476266861;;;;
(None, 234);585;;0.19633587786259543;0.19633587786259543;777.8699340820312;;;;
(None, 236);637;;0.19755725190839696;0.19633587786259543;786.1625716686249;;;;
(None, 238);637;;0.19633587786259543;0.19633587786259543;794.1475105285645;;;;
(None, 240);637;;0.19786259541984733;0.19633587786259543;802.3072934150696;;;;
(None, 242);637;;0.19786259541984733;0.19633587786259543;810.5113291740417;;;;
(None, 244);637;;0.19725190839694656;0.19633587786259543;819.4284083843231;;;;
(None, 246);637;;0.1969465648854962;0.19633587786259543;827.7118332386017;;;;
(None, 248);637;;0.19755725190839696;0.19633587786259543;835.7352194786072;;;;
(None, 250);637;;0.19633587786259543;0.19633587786259543;844.4861760139465;;;;
(None, 252);637;;0.19755725190839696;0.19633587786259543;852.6377143859863;;;;
(None, 254);637;;0.1969465648854962;0.19633587786259543;860.798944234848;;;;
(None, 255);647;;0.1480916030534351;0.1480916030534351;862.1038694381714;;;;
(None, 256);652;;0.15175572519083969;0.1480916030534351;863.5383291244507;;;;
(None, 257);657;;0.14961832061068703;0.1480916030534351;865.0048503875732;;;;
(None, 258);662;;0.143206106870229;0.143206106870229;866.6737751960754;;;;
(None, 259);667;;0.14381679389312976;0.143206106870229;868.3297836780548;;;;
(None, 260);672;;0.15267175572519084;0.143206106870229;869.7491273880005;;;;
(None, 261);677;;0.14625954198473282;0.143206106870229;871.1709835529327;;;;
(None, 262);682;;0.14778625954198474;0.143206106870229;872.6121547222137;;;;
(None, 263);687;;0.15083969465648855;0.143206106870229;874.1364948749542;;;;
(None, 264);692;;0.1483969465648855;0.143206106870229;875.5602216720581;;;;
(None, 266);730;;0.14625954198473282;0.143206106870229;883.5561788082123;;;;
(None, 268);730;;0.14717557251908397;0.143206106870229;892.0518014431;;;;
(None, 270);730;;0.1480916030534351;0.143206106870229;900.7671236991882;;;;
(None, 272);730;;0.14687022900763358;0.143206106870229;908.8771097660065;;;;
(None, 274);730;;0.14900763358778626;0.143206106870229;917.1557927131653;;;;
(None, 276);730;;0.14381679389312976;0.143206106870229;925.5004773139954;;;;
(None, 278);730;;0.14931297709923663;0.143206106870229;934.1440424919128;;;;
(None, 280);730;;0.14687022900763358;0.143206106870229;942.1250646114349;;;;
(None, 282);730;;0.14717557251908397;0.143206106870229;950.3847804069519;;;;
(None, 284);730;;0.14900763358778626;0.143206106870229;958.7886624336243;;;;
(None, 286);730;;0.14687022900763358;0.143206106870229;968.726039648056;;;;
(None, 288);730;;0.1502290076335878;0.143206106870229;976.82927775383;;;;
(None, 289);735;;0.04305343511450382;0.04305343511450382;978.1590640544891;;;;
(None, 290);740;;0.042748091603053436;0.042748091603053436;979.450413942337;;;;
(None, 291);745;;0.04213740458015267;0.04213740458015267;980.742463350296;;;;
(None, 292);750;;0.04030534351145038;0.04030534351145038;982.160347700119;;;;
(None, 293);755;;0.0467175572519084;0.04030534351145038;983.3910665512085;;;;
(None, 294);760;;0.03847328244274809;0.03847328244274809;984.6140263080597;;;;
(None, 295);765;;0.03969465648854962;0.03847328244274809;985.9484724998474;;;;
(None, 296);770;;0.03847328244274809;0.03847328244274809;987.1812863349915;;;;
(None, 297);775;;0.03847328244274809;0.03847328244274809;988.4133591651917;;;;
(None, 298);780;;0.04122137404580153;0.03847328244274809;989.6724002361298;;;;
(None, 299);785;;0.04366412213740458;0.03847328244274809;990.9889636039734;;;;
(None, 300);790;;0.04366412213740458;0.03847328244274809;992.2672638893127;;;;
